"","Entrez","Gene_symbol","logFC","SE","P.Value","FDR"
"66899","66899","Fip1l1",0.0396226428250239,0.108370750805743,0.714647761311738,0.915322175089483
"66901","66901","Proz",-0.194174567760286,0.0603605358107053,0.00129578069187764,0.078772927948226
"66902","66902","Mtap",0.237607087068835,0.184261709508977,0.197221275664005,0.612256593501859
"66904","66904","Pccb",0.0605520363233065,0.146300415967603,0.67895588344201,0.903389277992685
"66905","66905","Plin3",-0.137264723590346,0.314969694861319,0.662979700082121,0.895254330821346
"66910","66910","Tmem107",-0.0707810564625673,0.156103114860539,0.650242730460278,0.889314114394412
"66911","66911","Nudt16l1",-0.425959070219876,0.152307760867833,0.00516274932753598,0.163983923191258
"66912","66912","Bzw2",0.212029664415193,0.141051301237002,0.132785013158116,0.540246054024644
"66913","66913","Kdelr2",-0.0553918408838705,0.193406765870235,0.774571207921722,0.936612090988182
"66915","66915","Cops9",-0.0297844406988474,0.107568328701345,0.781865669510676,0.939901327466264
"66916","66916","Ndufb7",0.336706141052614,0.127511332968206,0.00827599105938441,0.19228078808181
"66917","66917","Chordc1",0.0525136617072866,0.223696567470946,0.814399680667715,0.951971272262084
"66921","66921","Prpf38b",-0.103985177847873,0.0995863797744709,0.296406429769266,0.702983299727383
"66922","66922","Rras2",-0.277771373515573,0.19928532333656,0.163366655989193,0.57661401174761
"66923","66923","Pbrm1",-0.0583939520626875,0.0742992235277886,0.4319087871282,0.783624811246577
"66925","66925","Sdhd",0.225137826663396,0.127880750189989,0.0783180788800434,0.455449196540996
"66926","66926","Trmt6",-0.159261438218729,0.136447758159033,0.243130750432005,0.656047798898602
"66928","66928","Dmac1",-0.255614381782752,0.124669694206186,0.0403319513821577,0.357884166333163
"66929","66929","Asf1b",0.118419690300204,0.293544208543699,0.68664407277749,0.906242404514017
"66931","66931","1700010I14Rik",0.02083245418512,0.05342175736128,0.696564662483159,0.909124149369126
"66932","66932","Rexo1",0.012569513085265,0.11679592451606,0.914297568229285,0.980532026712443
"66934","66934","Dsn1",0.17194707691058,0.120460841274659,0.153461588750696,0.567427957024973
"66935","66935","Cir1",0.203079530470968,0.220545868982052,0.357152737533564,0.74088677271573
"66938","66938","Sh3d21",0.305021296992221,0.196521211804683,0.120637416452462,0.524340335454814
"66939","66939","Aagab",-0.226408300429189,0.139519703042617,0.104638716085006,0.500650446890587
"66940","66940","Shisa5",-0.179799129563246,0.175282417841962,0.305000860544873,0.708929258180606
"66942","66942","Ddx18",-0.0576353631991429,0.103058641114836,0.575992317816429,0.861700287882465
"66943","66943","Pqlc1",-0.52251075399985,0.168622111232878,0.00194366212981363,0.0988314693200662
"66945","66945","Sdha",0.0990050221487704,0.114487171965009,0.387165277759884,0.760584767257228
"66948","66948","Acad8",-0.296712623183303,0.0728250976570139,4.61493408966475e-05,0.0107976457883818
"66950","66950","Tmem206",0.129244691942838,0.154725894961777,0.403540988822219,0.76888406238008
"66952","66952","2310030G06Rik",-0.403281374226131,0.139454742954705,0.00382987952167639,0.138908841231182
"66953","66953","Cdca7",-0.58745553439788,0.226095066151912,0.00936953847095858,0.203993149514501
"66958","66958","Tmx2",0.147580829180769,0.20192056666067,0.464849048487731,0.80222319257595
"66960","66960","Mindy3",-0.335834012809153,0.166470832663372,0.0436564463079077,0.368915403327514
"66961","66961","Neat1",-0.00546127291791656,0.368142465344212,0.988164077941998,0.997823563237141
"66962","66962","Swsap1",-0.092359407187228,0.213647681317043,0.665525038378455,0.896725861599135
"66964","66964","Golt1b",-0.0718648248104696,0.183043293345121,0.69460675585537,0.907915473364492
"66965","66965","Ctu2",0.0687062025109348,0.1008092257133,0.495525581225295,0.820786813771523
"66966","66966","Trit1",-0.0540036580050329,0.115128629708309,0.639017915191839,0.885751301080942
"66967","66967","Edem3",-0.270270755995833,0.249358097379928,0.278424230072464,0.691024320712376
"66968","66968","Plin5",0.169190784165632,0.409981138372016,0.679841494565658,0.904045549621104
"66970","66970","Ssbp2",-0.0328570993806817,0.1181850075698,0.781001529403002,0.939777939435965
"66971","66971","Cdk5rap1",0.136220411394901,0.221240568763926,0.538084799944709,0.839547731443741
"66972","66972","Slc25a23",-0.237103691670074,0.129754429839656,0.0676507121857899,0.428274615927953
"66973","66973","Mrps18b",-0.0144098967653758,0.213909797481555,0.946291640716716,0.986559202562871
"66975","66975","Trappc13",-0.156911126669054,0.0768256060089563,0.0411086330364352,0.361690661666894
"66978","66978","Luc7l",-0.0979941827169167,0.219246688727998,0.65490498602022,0.890538278233374
"66979","66979","Pole4",-0.402179549551107,0.186193483121707,0.0307719935283714,0.32518088835452
"66980","66980","Zdhhc6",0.0293129696815689,0.0941270957169737,0.755482082067155,0.931008471234291
"66983","66983","Zfp830",0.0537034890631267,0.0758411492272746,0.47888011961578,0.81012961375123
"66985","66985","Rassf7",0.0696179193789166,0.143156917763346,0.626750962027485,0.881308045444879
"66988","66988","Lap3",-0.122097877879711,0.100980898119338,0.226617300624208,0.641153237777943
"66989","66989","Kctd20",0.04300390483962,0.115498774202,0.709645577764012,0.913521568332798
"66990","66990","Tmem134",0.324246901780768,0.189761869591975,0.0875057574901754,0.471350727440595
"66993","66993","Smarcd3",0.24034083882307,0.251571948592573,0.339397559701548,0.732780204327739
"66994","66994","Cep19",-0.150294081421492,0.127192954282428,0.237355444316922,0.650651590922889
"66997","66997","Psmd12",-0.142865700650497,0.0871013381355148,0.100958611888115,0.494581085427711
"66998","66998","Psmd5",0.0294939560790283,0.157669653820228,0.851612244104363,0.963387613193902
"66999","66999","Med28",-0.0660051399929442,0.106394515370579,0.535006952698511,0.838684108542763
"67003","67003","Uqcrc2",0.351075105791172,0.123949571851131,0.00461996198836331,0.154157381913312
"67005","67005","Polr3k",-0.350300144936219,0.177807012197941,0.0488252675141774,0.383491888390314
"67006","67006","Cisd2",0.0272499281853534,0.0615695118545158,0.658063753465514,0.892265010549594
"67008","67008","Yae1d1",-0.172917731674387,0.0972137995874877,0.0752829754316442,0.447922918291717
"67009","67009","Ttc23",0.117566706709221,0.22647854900575,0.603685799050365,0.873284627501031
"67010","67010","Rbm7",-0.0192648092654287,0.0664484835279109,0.771876693182967,0.935666269601341
"67011","67011","Mettl6",-0.184157591312521,0.146067454111618,0.207391411560762,0.622918516628971
"67013","67013","Oma1",-0.174326599583507,0.139025351924231,0.209871267006769,0.624351985586756
"67014","67014","Riox2",-0.0904506280832406,0.0804688954580615,0.260994102196451,0.675122084348714
"67015","67015","Ccdc91",-0.159006322581637,0.0540235757674149,0.0032475819108505,0.12875615919582
"67016","67016","Tbc1d2b",0.0333217849266847,0.210384041761338,0.874153026598475,0.97084109688105
"67017","67017","Fam210b",-0.615442408969075,0.233365311110924,0.00835814804312695,0.193378210713684
"67019","67019","Actr6",0.393913207965213,0.12536209327591,0.00167681449582682,0.0915090644292104
"67020","67020","Tmem88",-0.0243707592965486,0.154621959670951,0.874760085570717,0.971073368066487
"67023","67023","Use1",0.172374295664654,0.0943830295007109,0.0678009877935162,0.428688842033591
"67025","67025","Rpl11",0.141736808851034,0.11042179527856,0.199283875969949,0.61410684012312
"67026","67026","Thap4",0.128807847589382,0.137284480903573,0.348113390925456,0.737746638569882
"67027","67027","Mkrn2",-0.0293217318842528,0.0904770142030784,0.745877960858977,0.928059672368311
"67028","67028","2610002M06Rik",-0.234352985537065,0.240533151983977,0.329904435819578,0.725712989247007
"67030","67030","Fancl",-0.33935788797644,0.127150499091955,0.00760895540959579,0.186037936084307
"67031","67031","Upf3a",0.366164099274753,0.0748489728693748,9.9796629699217e-07,0.00053478116534303
"67035","67035","Dnajb4",0.163924790970183,0.161062730120041,0.308787342533906,0.711156985189692
"67036","67036","Mrpl45",0.160010673343261,0.110606606155725,0.147990854089469,0.562340207325411
"67037","67037","Pmf1",0.052285853658241,0.171061878854869,0.759867628246076,0.932102366570611
"67039","67039","Rbm25",0.0995919317594963,0.135092220571798,0.460991971382906,0.799623956208921
"67040","67040","Ddx17",-0.14378994173229,0.13834839333879,0.298650258511579,0.704946036818233
"67041","67041","Oxct1",0.0655185608329276,0.204387899006785,0.748543943688431,0.928626121316206
"67042","67042","Ift27",-0.0387068458665147,0.0876884918615925,0.658913986255679,0.89296066559612
"67043","67043","Syap1",0.296231711987363,0.182997028466661,0.105494862933215,0.501855859978971
"67044","67044","Higd2a",0.0699399826323217,0.0944079856933697,0.458798356062126,0.798336798910284
"67046","67046","Tbc1d7",-0.326148175092527,0.167004946696682,0.0508284547903001,0.387393855137933
"67048","67048","Vma21",-0.101692313173348,0.134388467620938,0.449227118996886,0.792456291895112
"67050","67050","Nkap",0.0229837483093433,0.107307061579799,0.830401446192476,0.958431238568032
"67054","67054","Paics",0.206858540845352,0.162164535771248,0.202093772046603,0.618379396065237
"67057","67057","Yaf2",-0.0858484933313674,0.147935822247336,0.561706239856455,0.853464829946236
"67059","67059","Ola1",-0.0181696817412906,0.200358718362235,0.927742289471203,0.982384938341128
"67062","67062","Slc25a53",0.0168801497321653,0.131481678989529,0.897845057271285,0.976045401338871
"67063","67063","Tmem246",-0.00992486984171264,0.0946414776725749,0.91648048950619,0.981280616455926
"67065","67065","Polr3d",0.0904641325119835,0.047831791358228,0.0585846838195032,0.406232706774111
"67067","67067","Romo1",0.0607264855470183,0.160552503224983,0.705256445880698,0.91283192097143
"67068","67068","Dynlrb1",0.217570902646069,0.151690706236589,0.151484935251829,0.565428977892453
"67070","67070","Lsm14a",-0.137545293688032,0.136732896835375,0.31444371742284,0.715577151733189
"67072","67072","Cdc37l1",-0.0781666228539446,0.125133529300817,0.532190493742742,0.837312835424983
"67073","67073","Pi4k2b",0.095145047795743,0.217058421263796,0.661140971023804,0.89386130142813
"67074","67074","Mon2",0.175916579449458,0.178427659722549,0.324169122956314,0.722443985853272
"67075","67075","Magt1",-0.407099976361303,0.198063228007504,0.0398399871662996,0.357243056005083
"67078","67078","Pgp",0.120165261019394,0.191557818705962,0.530459040682427,0.836439891917783
"67080","67080","1700019D03Rik",-0.197344941398389,0.107907834249014,0.0674252780235895,0.427670377444776
"67087","67087","Ctnnbip1",-0.0846844597775959,0.121067273469907,0.484250439172283,0.813960163465543
"67089","67089","Psmc6",-0.0818671301286936,0.12631738252251,0.516916001315275,0.829372979755015
"67091","67091","Trappc6a",0.140161774915281,0.135913670429147,0.302420831490742,0.707479911663738
"67092","67092","Gatm",-0.136696532992109,0.186673950734449,0.464001174137759,0.801803070510713
"67095","67095","Trak1",0.240541570011319,0.166851017316882,0.149399780729671,0.56401924247623
"67096","67096","Mmachc",0.0878447063002167,0.181223804682116,0.627867524976562,0.882053131390679
"67097","67097","Rps10",0.230290450963836,0.109051302961578,0.0347068261916339,0.340254229448529
"67099","67099","Mettl21a",-0.109462447162909,0.0736699530838033,0.13731899039391,0.547167922385136
"67101","67101","2310039H08Rik",0.143113219422468,0.110484077256265,0.195206790066656,0.608628978338455
"67102","67102","D16Ertd472e",-0.550870495489408,0.225253930359519,0.0144630064243994,0.234258281093201
"67103","67103","Ptgr1",-0.0986260751564564,0.185974277020955,0.595889349564353,0.870323234530743
"67105","67105","Timm21",0.253912105791391,0.193406779667296,0.189236956828584,0.6023091893594
"67106","67106","Zbtb8os",-0.134308189778804,0.107477678832667,0.21143182145646,0.626684793400135
"67109","67109","Zfp787",0.00910660337615115,0.0813094747434482,0.910823970165209,0.979367891605104
"67111","67111","Naaa",0.219816799635284,0.141500632267907,0.120311207429984,0.523881986324219
"67115","67115","Rpl14",0.0323646480431289,0.0812103810357921,0.690240684347644,0.906927014821092
"67116","67116","Cuedc2",0.0902866199057974,0.148739333996107,0.543842683920318,0.84283185607653
"67117","67117","Dynlt3",-0.291516011205505,0.28860053164264,0.312446362731799,0.714680273813014
"67118","67118","Bfar",0.293895173206712,0.140090216126148,0.0359140375472379,0.342560032051172
"67119","67119","Ccdc159",-0.16419572610125,0.138569180806235,0.236042423354506,0.649181099207421
"67120","67120","Ttc14",-0.142160947929767,0.166071424510153,0.391985094492937,0.761357101139642
"67121","67121","Mastl",-0.0714880480762842,0.138486923686912,0.605709192986718,0.874313019814717
"67123","67123","Ubap1",-0.0684208628221292,0.133737048278435,0.608925809231196,0.875295027360337
"67125","67125","Tspan31",-0.233523969195106,0.105442401204882,0.0267802178138786,0.307194827854818
"67126","67126","Atp5e",0.151747623336391,0.14443043484148,0.293413683419066,0.701928011082593
"67128","67128","Ube2g1",0.0272000846620891,0.0961863716001999,0.777341481572048,0.938050028466865
"67130","67130","Ndufa6",0.416071383608085,0.161055973783384,0.00978329137367373,0.205496114969411
"67131","67131","Acbd4",-0.295105535169903,0.230927514704331,0.201279703601953,0.617708929657425
"67134","67134","Nop56",-0.0787113734193243,0.206753803080074,0.703425148891406,0.911845382238317
"67136","67136","Kbtbd4",-0.115511329676797,0.110095491859624,0.294089674694279,0.702140436528579
"67138","67138","Herc6",-0.705681226190793,0.174769922093554,5.3961091712978e-05,0.0116415799420259
"67139","67139","Mis12",-0.491865255304622,0.198690707861631,0.0133037745527094,0.22760278359383
"67141","67141","Fbxo5",0.200619127447435,0.238111850856411,0.399484893529273,0.766719827613167
"67143","67143","Ikzf5",0.0208005913289512,0.086302436881245,0.809539813270438,0.950361701628614
"67144","67144","Lrrc40",-0.0762860167445497,0.0917005362427101,0.405463294902209,0.769162527682482
"67145","67145","Tomm34",0.141090497945871,0.107629366405686,0.189894183220424,0.60301942727558
"67148","67148","Ramac",0.0706546153023705,0.141318112277159,0.617097204505731,0.877907364341574
"67150","67150","Rnf141",-0.0590131663075132,0.15670821203321,0.706485810859664,0.913096026391031
"67151","67151","Psmd9",0.228451685887477,0.120496723894016,0.0579711319024908,0.404969067772993
"67153","67153","Rnaseh2b",0.646625526508303,0.183698115431886,0.000431474528199083,0.0453649041926783
"671535","671535","Parp10",-0.357618591684416,0.285299850622455,0.210029881319333,0.624520933571094
"67154","67154","Mtdh",0.00419800389929392,0.0867983701831971,0.961425345939561,0.990955524035469
"67155","67155","Smarca2",0.223421561069845,0.147947621694381,0.131007808801246,0.538065974362234
"67157","67157","2610301B20Rik",-0.347949630197559,0.122136920036029,0.00438777138299291,0.150010886715853
"67158","67158","Sft2d3",0.0989073031238821,0.171795734742544,0.564800272808818,0.855942220481155
"67160","67160","Eef1g",0.0730518673913989,0.108130165604882,0.49929976591284,0.822283391905339
"67161","67161","Sclt1",0.164247479352513,0.0782021606006509,0.0357030422250291,0.342049089653594
"67163","67163","Ccdc47",0.251720424700471,0.210810983632839,0.232455497598533,0.646087546515747
"67164","67164","Lipt2",0.00448767880164061,0.116984969698433,0.969399730310457,0.992780325227777
"67166","67166","Arl8b",0.0470768343930598,0.108488896482164,0.664337616837605,0.896215062962448
"67168","67168","Lpar6",-0.257227864277235,0.10873568323654,0.0179996597901044,0.257969155334833
"67169","67169","Nradd",0.157411397550544,0.319362087232914,0.622088060228289,0.879920567816434
